3691,40.7108105,-74.0033934
3692,40.7178944,-73.9894779
3693,40.7181237,-73.9902319
3694,40.718269,-73.990716
3695,40.718348,-73.990974
3696,40.718851,-73.992621
3697,40.8019575,-73.9535654
3698,40.724055,-74.00438
3699,40.723682,-74.003635
3700,40.7233191,-74.0029712
3701,40.7229283,-74.0021754
3702,40.7225511,-74.0014071
3703,40.7551627,-74.0005001
3704,40.7221828,-74.0006571
3705,40.721421,-73.999031
3706,40.7988732,-73.9521033
3707,40.721063,-73.998196
3708,40.7281021,-74.0021007
3709,40.8001255,-73.9511825
3710,40.7258712,-73.9975736
3711,40.8065066,-73.946526
3712,40.8071315,-73.9460569
3713,40.720705,-73.997349
3714,40.8007522,-73.9507232
3715,40.8078108,-73.9455708
3716,40.7204864,-73.9968212
3717,40.8184876,-73.9375772
3718,40.8122349,-73.9423303
3719,40.8197562,-73.9366544
3720,40.7201656,-73.9960312
3721,40.7286179,-74.0053112
3722,40.8103559,-73.9437153
3723,40.8039919,-73.9483547
3724,40.7270026,-73.9998695
3725,40.7558116,-73.9999743
3726,40.7194567,-73.9943905
3727,40.7560169,-74.0004607
3728,40.7564054,-73.9994546
3729,40.756597,-73.9999029
3730,40.7291112,-74.0105554
3731,40.7289809,-74.0093502
3732,40.719867,-73.99526
3733,40.7340688,-73.9996618
3734,40.706379,-74.009502
3735,40.734688,-73.999973
3736,40.7079881,-74.0080159
3737,40.735307,-74.000356
3738,40.735926,-74.000722
3739,40.737168,-74.001463
3740,40.7376609,-74.001755
3741,40.710397,-74.005599
3742,40.7381296,-74.0020342
3743,40.7842992,-73.9420913
3744,40.739375,-74.0027775
3745,40.8381008,-73.9362325
3746,40.838668,-73.93665
3747,40.813495,-73.95311
3748,40.8143036,-73.9530716
3749,40.8394631,-73.9372062
3750,40.8398976,-73.9388015
3751,40.81507,-73.952974
3752,40.8402585,-73.9396778
3753,40.7145118,-73.9987971
3754,40.714995,-73.998866
3755,40.7156303,-73.9984926
3756,40.7168256,-73.9977531
3757,40.7280322,-73.9719572
3758,40.7178782,-73.9971031
3759,40.8253218,-73.9457312
3760,40.8259476,-73.9452763
3761,40.7190494,-73.9964811
3762,40.8283055,-73.9431445
3763,40.7216242,-73.9954604
3764,40.723036,-73.994909
3765,40.7247613,-73.9941439
3766,40.7401651,-73.9863046
3767,40.7240975,-73.9927155
3768,40.7388264,-73.983148
3769,40.7248879,-73.9949407
3770,40.7368726,-73.9785141
3771,40.7231066,-73.9894363
3772,40.7236025,-73.9910658
3773,40.7251668,-73.9959002
3774,40.7354184,-73.9751082
3775,40.7853451,-73.9576385
3776,40.7233701,-73.9903071
3777,40.7839274,-73.9542844
3778,40.7250362,-73.9953664
3779,40.7243691,-73.9934855
3780,40.7246263,-73.994207
3781,40.7826365,-73.9511915
3782,40.7971081,-73.949054
3783,40.7240579,-73.9925863
3784,40.8458348,-73.9431418
3785,40.7806972,-73.9465844
3786,40.7967555,-73.9489008
3787,40.8386955,-73.9398511
3788,40.7965966,-73.9494264
3789,40.7073071,-74.0156972
3790,40.755886,-73.9747884
3791,40.754561,-73.9716488
3792,40.8082712,-73.9387908
3793,40.752814,-73.981372
3794,40.7521385,-73.9797698
3795,40.7507747,-73.9765352
3796,40.7500879,-73.9748993
3797,40.7497374,-73.9740682
3798,40.749157,-73.972692
3799,40.7173006,-73.9794215
3800,40.8344441,-73.9476638
3801,40.7484063,-73.9709149
3802,40.860657,-73.9273
3803,40.74756,-73.9687565
3804,40.776899,-73.975461
3805,40.7781168,-73.9783209
3806,40.7792922,-73.9811304
3807,40.8084759,-73.9649655
3808,40.7599331,-73.9646643
3809,40.810373,-73.963477
3810,40.7810789,-73.9853738
3811,40.8035338,-73.9670551
3812,40.757912,-73.977655
3813,40.8054119,-73.9656735
3814,40.8060401,-73.9652167
3815,40.8066676,-73.964761
3816,40.7604633,-73.9837062
3817,40.8111851,-73.9615185
3818,40.7616677,-73.9865661
3819,40.8028734,-73.9526749
3820,40.8137561,-73.9596275
3821,40.815657,-73.9582483
3822,40.816296,-73.9577702
3823,40.7628617,-73.9894017
3824,40.808334,-73.940861
3825,40.8175185,-73.9568845
3826,40.8187821,-73.9559715
3827,40.7640575,-73.9922415
3828,40.8181551,-73.9564305
3829,40.819405,-73.9554946
3830,40.8200885,-73.9550161
3831,40.8208309,-73.9547233
3832,40.8207561,-73.9545541
3833,40.8213641,-73.9540875
3834,40.736611,-74.005314
3835,40.8220008,-73.9536232
3836,40.8226181,-73.9531692
3837,40.8232381,-73.9527141
3838,40.8238602,-73.9522576
3839,40.766207,-73.9973463
3840,40.8244983,-73.9517954
3841,40.7607161,-74.0020708
3842,40.8251183,-73.9513456
3843,40.8257317,-73.9508925
3844,40.8264178,-73.9503944
3845,40.827083,-73.9499093
3846,40.8277058,-73.9494552
3847,40.8289444,-73.9485501
3848,40.828334,-73.9489939
3849,40.8301952,-73.9476383
3850,40.8308205,-73.9471786
3851,40.8314449,-73.946722
3852,40.8327461,-73.9457725
3853,40.8334062,-73.9452905
3854,40.8340611,-73.9448113
3855,40.7871739,-73.9519292
3856,40.8346611,-73.9443745
3857,40.785882,-73.9488285
3858,40.8352891,-73.9439155
3859,40.8359164,-73.9434608
3860,40.783939,-73.9442197
3861,40.8365346,-73.9430023
3862,40.8391601,-73.9410885
3863,40.8384061,-73.9416375
3864,40.8398471,-73.9405865
3865,40.8410581,-73.9397145
3866,40.7301298,-73.9894855
3867,40.728194,-73.984875
3868,40.727261,-73.982657
3869,40.726281,-73.980333
3870,40.7252896,-73.9779748
3871,40.724283,-73.975598
3872,40.8204537,-73.9362503
3873,40.732165,-73.994297
3874,40.8211205,-73.9357508
3875,40.8217395,-73.9352815
3876,40.705797,-74.009866
3877,40.734034,-73.99505
3878,40.740302,-73.9731067
3879,40.7362021,-74.0035332
3880,40.755405,-73.979483
3881,40.8070115,-73.949671
3882,40.7591595,-73.9883858
3883,40.8044964,-73.9514862
3884,40.8102509,-73.9473096
3885,40.8229045,-73.9380641
3886,40.814609,-73.944122
3887,40.7603553,-73.9912267
3888,40.7615516,-73.9940688
3889,40.8209353,-73.9394931
3890,40.8057503,-73.9505698
3891,40.8038638,-73.9519406
3892,40.7994053,-73.9552082
3893,40.7999885,-73.9547869
3894,40.8096077,-73.9477576
3895,40.7066286,-74.0162324
3896,40.7353148,-74.0099713
3897,40.8089422,-73.9482544
3898,40.8051168,-73.9510228
3899,40.8241529,-73.937135
3900,40.8178222,-73.9417656
3901,40.8031867,-73.9524559
3902,40.8159502,-73.9431458
3903,40.8114793,-73.9464014
3904,40.8063816,-73.9501208
3905,40.8082629,-73.948745
3906,40.859573,-73.91911
3907,40.8120924,-73.9459628
3908,40.8190585,-73.9408393
3909,40.8139879,-73.9445752
3910,40.859898,-73.919846
3911,40.8216091,-73.9390145
3912,40.8254031,-73.9362422
3913,40.8184403,-73.9413146
3914,40.8222816,-73.9385175
3915,40.8247839,-73.9366888
3916,40.8018826,-73.9533779
3917,40.8108489,-73.9468555
3918,40.8006169,-73.9542998
3919,40.798725,-73.9595485
3920,40.7993247,-73.9609759
3921,40.8152715,-73.9436452
3922,40.7361899,-73.9789954
3923,40.8133636,-73.9450358
3924,40.826334,-73.938459
3925,40.7999229,-73.9624001
3926,40.8196905,-73.9404039
3927,40.8076384,-73.9492072
3928,40.8165703,-73.9426963
3929,40.8171973,-73.9422256
3930,40.7422986,-74.0085428
3931,40.8012531,-73.9538421
3932,40.8025125,-73.952928
3933,40.8272172,-73.9366675
3934,40.8011074,-73.965211
3935,40.8235385,-73.9376019
3936,40.8127201,-73.9455002
3937,40.802938,-73.96956
3938,40.834536,-73.938965
3939,40.835196,-73.938489
3940,40.8615472,-73.924733
3941,40.862582,-73.925373
3942,40.7722879,-73.9862438
3943,40.864525,-73.92662
3944,40.8471637,-73.9432711
3945,40.8456097,-73.9435021
3946,40.8662,-73.928057
3947,40.8350927,-73.9454337
3948,40.7808558,-73.9609186
3949,40.866743,-73.928722
3950,40.8672563,-73.9293463
3951,40.7203935,-73.9799914
3952,40.8349265,-73.9455412
3953,40.8459825,-73.9435715
3954,40.762967,-73.973968
3955,40.7622894,-73.9723599
3956,40.7615712,-73.9706553
3957,40.7117237,-73.9921572
3958,40.8287277,-73.9422069
3959,40.7118174,-73.9920891
3960,40.7609292,-73.9691318
3961,40.7602599,-73.9675384
3962,40.75931,-73.9652916
3963,40.757364,-73.960671
3964,40.757197,-73.960279
3965,40.872249,-73.919458
3966,40.8032558,-73.9526176
3967,40.80419,-73.952723
3968,40.805028,-73.95276
3969,40.80587,-73.952807
3970,40.80755,-73.952904
3971,40.80778,-73.952917
3972,40.808396,-73.952952
3973,40.7457862,-73.9822164
3974,40.809237,-73.953005
3975,40.810094,-73.953079
3976,40.810765,-73.952591
3977,40.7444443,-73.9790461
3978,40.811442,-73.952101
3979,40.812008,-73.951506
3980,40.812575,-73.950927
3981,40.813159,-73.95035
3982,40.815692,-73.948677
3983,40.816374,-73.948356
3984,40.7488385,-74.0009811
3985,40.73733,-73.992654
3986,40.7732229,-73.9447783
3987,40.817855,-73.947666
3988,40.818535,-73.94735
3989,40.819209,-73.947036
3990,40.819895,-73.946718
3991,40.74347,-74.007238
3992,40.820572,-73.946403
3993,40.8212618,-73.9460796
3994,40.7439579,-74.0083751
3995,40.8240379,-73.9447664
3996,40.825332,-73.943813
3997,40.825956,-73.943357
3998,40.7077457,-74.0157754
3999,40.8273441,-73.9427817
4000,40.8294451,-73.9419432
4001,40.83016,-73.941667
4002,40.830891,-73.941368
4003,40.8323747,-73.9408792
4004,40.833098,-73.940653
4005,40.833786,-73.94036
4006,40.8344923,-73.940048
4007,40.7125409,-74.0076602
4008,40.7399442,-73.9741092
4009,40.8350754,-73.9397872
4010,40.8358221,-73.9398835
4011,40.8361153,-73.9400362
4012,40.8369643,-73.9401714
4013,40.837714,-73.939994
4014,40.7684633,-73.9494781
4015,40.8385135,-73.9398455
4016,40.796714,-73.9449536
4017,40.8395698,-73.9398826
4018,40.7117884,-74.0070496
4019,40.84095,-73.9394804
4020,40.7954144,-73.94187
4021,40.842261,-73.9388329
4022,40.79347,-73.937257
4023,40.8429055,-73.9384302
4024,40.843501,-73.937982
4025,40.844788,-73.937043
4026,40.8281459,-73.9348681
4027,40.845434,-73.93657
4028,40.846105,-73.936078
4029,40.846727,-73.935622
4030,40.7080905,-74.0000372
4031,40.847358,-73.935172
4032,40.847999,-73.934693
4033,40.849321,-73.933731
4034,40.849895,-73.93331
4035,40.850506,-73.932861
4036,40.851095,-73.932433
4037,40.851696,-73.931995
4038,40.85238,-73.931495
4039,40.853062,-73.930996
4040,40.853685,-73.930539
4041,40.85431,-73.930082
4042,40.854908,-73.929644
4043,40.7464147,-73.9693758
4044,40.856606,-73.928411
4045,40.8568009,-73.928266
4046,40.799,-73.952408
4047,40.799843,-73.952458
4048,40.80153,-73.952556
4049,40.766548,-73.9904253
4050,40.802361,-73.952588
4051,40.7678305,-73.9499662
4052,40.8589802,-73.9229261
4053,40.721252,-74.001447
4054,40.7060194,-74.0088308
4055,40.724632,-73.998585
4056,40.72881,-73.995061
4057,40.729406,-73.994547
4058,40.7082119,-74.0020192
4059,40.7309542,-73.9932433
4060,40.867633,-73.916588
4061,40.7077587,-74.0016829
4062,40.7143685,-74.0084008
4063,40.7149502,-74.0096777
4064,40.7072869,-74.0013172
4065,40.708846,-74.002503
4066,40.7164234,-74.0129331
4067,40.7082735,-74.0018952
4068,40.7078766,-74.0014687
4069,40.8453,-73.938262
4070,40.7074429,-74.0010232
4071,40.7390464,-74.0054685
4072,40.847249,-73.936857
4073,40.7378489,-74.0056556
4074,40.847872,-73.936403
4075,40.7953595,-73.9694218
4076,40.84852,-73.935929
4077,40.850417,-73.934544
4078,40.797149,-73.973651
4079,40.851615,-73.933667
4080,40.852213,-73.933226
4081,40.733843,-74.001205
4082,40.733439,-74.001103
4083,40.734483,-74.001389
4084,40.8542,-73.9317956
4085,40.8548129,-73.9313354
4086,40.735128,-74.001574
4087,40.8554227,-73.9308767
4088,40.7357626,-74.0017616
4089,40.7364365,-74.0019538
4090,40.737066,-74.002136
4091,40.732215,-73.998612
4092,40.7332427,-74.0007095
4093,40.7093172,-73.9939847
4094,40.7336966,-74.0016383
4095,40.7986779,-73.9334547
4096,40.7051367,-74.0168143
4097,40.729978,-73.994064
4098,40.73035,-73.994822
4099,40.7307232,-73.9955715
4100,40.7807248,-73.9870025
4101,40.7489496,-73.9798606
4102,40.7476147,-73.9766965
4103,40.7113795,-73.9967881
4104,40.7463237,-73.973639
4105,40.7761762,-73.9896337
4106,40.7760215,-73.989263
4107,40.7778531,-73.9819568
4108,40.7612953,-74.0019615
4109,40.7097487,-73.9963823
4110,40.707905,-74.006021
4111,40.779873,-73.9867723
4112,40.8322331,-73.9424802
4113,40.7799782,-73.9869925
4114,40.85623,-73.926863
4115,40.708574,-74.0001685
4116,40.7751774,-73.9891917
4117,40.7745584,-73.9896525
4118,40.7846024,-73.9419556
4119,40.707836,-74.0043276
4120,40.7755821,-73.9901567
4121,40.783656,-73.9434977
4122,40.7314143,-73.996976
4123,40.7174102,-73.9829461
4124,40.843902,-73.942696
4125,40.7337978,-74.0044748
4126,40.7333791,-74.0043727
4127,40.845333,-73.942339
4128,40.7797131,-73.9438919
4129,40.7792986,-73.9435726
4130,40.7257225,-74.0112014
4131,40.7595804,-73.9582216
4132,40.730155,-73.996063
4133,40.801342,-73.945968
4134,40.7999262,-73.9426093
4135,40.7986248,-73.9395221
4136,40.708495,-73.9993088
4137,40.7095053,-74.0138882
4138,40.7966814,-73.934912
4139,40.7853351,-73.9403307
4140,40.7198817,-73.9788004
4141,40.7313257,-73.9886146
4142,40.7346191,-73.9862156
4143,40.7363755,-73.9849362
4144,40.7887016,-73.9378507
4145,40.7483024,-73.9881894
4146,40.7413442,-73.9813061
4147,40.7134688,-73.9972984
4148,40.7136968,-73.9945593
4149,40.7438224,-73.9794966
4150,40.7138283,-73.9929765
4151,40.7450507,-73.9785944
4152,40.7138684,-73.992495
4153,40.7137475,-73.9939452
4154,40.7469955,-73.9771464
4155,40.7141843,-73.988696
4156,40.714317,-73.9871695
4157,40.7144649,-73.9853395
4158,40.7483199,-73.9707082
4159,40.7482313,-73.9762484
4160,40.7145168,-73.9847039
4161,40.714637,-73.9832326
4162,40.7459907,-73.9747553
4163,40.7494655,-73.9753516
4164,40.7507644,-73.9744077
4165,40.7148556,-73.9829891
4166,40.7514294,-73.9739245
4167,40.7827173,-73.9712566
4168,40.783896,-73.9740655
4169,40.7520542,-73.9734705
4170,40.7850879,-73.9769058
4171,40.786917,-73.981229
4172,40.7539219,-73.9721133
4173,40.7558176,-73.9707356
4174,40.7208687,-74.0039184
4175,40.721995,-74.002971
4176,40.724166,-74.001127
4177,40.725382,-74.000101
4178,40.7570629,-73.9698306
4179,40.7583238,-73.9689143
4180,40.7478947,-73.9712747
4181,40.7266087,-73.9990701
4182,40.7609503,-73.9670318
4183,40.7295629,-73.9965691
4184,40.7653667,-73.9875746
4185,40.7634317,-73.9652142
4186,40.7653085,-73.9638433
4187,40.750959,-73.982724
4188,40.7678094,-73.9620184
4189,40.753517,-73.988787
4190,40.754707,-73.991633
4191,40.7570939,-73.9952445
4192,40.7723386,-73.9587132
4193,40.7559104,-73.9944724
4194,40.7098844,-74.0007035
4195,40.8136722,-73.9535288
4196,40.7742888,-73.9572899
4197,40.7252103,-74.0112853
4198,40.8151033,-73.9586399
4199,40.7755929,-73.9563382
4200,40.778137,-73.9544814
4201,40.7571006,-73.9973146
4202,40.7794971,-73.9534887
4203,40.7820071,-73.9516568
4204,40.7627218,-73.9615702
4205,40.783269,-73.9507524
4206,40.7852013,-73.9493377
4207,40.7865031,-73.9483784
4208,40.8359026,-73.9473333
4209,40.8350148,-73.9479685
4210,40.7877536,-73.9474623
4211,40.7908925,-73.945171
4212,40.791572,-73.944675
4213,40.7935046,-73.9432642
4214,40.794776,-73.942336
4215,40.7979386,-73.9400272
4216,40.8011376,-73.9376885
4217,40.802397,-73.93677
4218,40.8050044,-73.9348733
4219,40.706175,-74.01793
4220,40.7068323,-74.0175699
4221,40.7973825,-73.9662642
4222,40.7074569,-74.0171175
4223,40.7088382,-73.9993476
4224,40.7994807,-73.9553885
4225,40.7710881,-73.9834027
4226,40.7366007,-73.9818452
4227,40.8173165,-73.9386193
4228,40.7699313,-73.9945289
4229,40.8185035,-73.9414661
4230,40.819673,-73.944231
4231,40.820255,-73.945613
4232,40.8220613,-73.9499097
4233,40.822646,-73.9513029
4234,40.7510669,-73.9980331
4235,40.7850311,-73.9827871
4236,40.824126,-73.95483
4237,40.7329627,-74.0017902
4238,40.7333795,-74.0025764
4239,40.7698413,-73.9843207
4240,40.7027132,-74.0122117
4241,40.7650135,-73.9979292
4242,40.853724,-73.928692
4243,40.855581,-73.934266
4244,40.7291341,-74.0107672
4245,40.7815298,-73.9627815
4246,40.727601,-74.002513
4247,40.7710327,-73.9871585
4248,40.7697689,-73.9880829
4249,40.7721604,-73.9936601
4250,40.7014943,-74.0139762
4251,40.8166573,-73.9389216
4252,40.8128505,-73.9418859
4253,40.8178749,-73.9380263
4254,40.8013763,-73.9502758
4255,40.8134711,-73.9414254
4256,40.8116007,-73.9428003
4257,40.8109749,-73.9432528
4258,40.8172567,-73.9384793
4259,40.8027375,-73.9492747
4260,40.8154373,-73.9399886
4261,40.8020733,-73.9497548
4262,40.7679988,-73.9957466
4263,40.7673468,-73.9962295
4264,40.8141401,-73.9409365
4265,40.8052502,-73.9474392
4266,40.7692528,-73.9948535
4267,40.8148176,-73.9404415
4268,40.8046223,-73.9478956
4269,40.7982705,-73.9525304
4270,40.8191141,-73.9371126
4271,40.8033718,-73.9488235
4272,40.8058736,-73.9469805
4273,40.8097268,-73.9441642
4274,40.8084812,-73.945077
4275,40.7995066,-73.9516448
4276,40.7523276,-73.96703
4277,40.8091051,-73.9446164
4278,40.7487554,-73.969703
4279,40.8160584,-73.9395348
4280,40.7342142,-73.9747616
4281,40.7460746,-73.9748357
4282,40.7461069,-73.9748121
4283,40.7252621,-73.9922803
4284,40.7256586,-73.9937515
4285,40.76104,-73.975373
4286,40.7258505,-73.9944634
4287,40.7259345,-73.994648
4288,40.7261433,-73.9950705
4289,40.7265273,-73.9958473
4290,40.7269315,-73.9966626
4291,40.7671828,-73.9899624
4292,40.7276837,-73.9981746
4293,40.7280695,-73.9989542
4294,40.7284251,-73.9996723
4295,40.7288005,-74.0004308
4296,40.7291711,-74.0011907
4297,40.7299867,-74.0004975
4298,40.7304314,-74.0001225
4299,40.7310432,-73.9996039
4300,40.7316274,-73.9991063
4301,40.794285,-73.951111
4302,40.756032,-73.979024
4303,40.7553543,-73.9774168
4304,40.792871,-73.9477624
4305,40.7549743,-73.9765158
4306,40.7896284,-73.9400642
4307,40.7539937,-73.9741902
4308,40.7533087,-73.9725589
4309,40.752379,-73.970341
4310,40.7513638,-73.9679547
4311,40.817221,-73.952273
4312,40.8175891,-73.9531759
4313,40.81848,-73.955294
4314,40.820005,-73.958875
4315,40.8127828,-73.9417258
4316,40.8140578,-73.9447402
4317,40.815207,-73.947489
4318,40.807089,-73.941771
4319,40.8064077,-73.940155
4320,40.8050469,-73.9369273
4321,40.8043853,-73.9353347
4322,40.8034327,-73.9330838
4323,40.8025254,-73.9308946
4324,40.7295611,-73.9898997
4325,40.7286043,-73.9876651
4326,40.727599,-73.985307
4327,40.726666,-73.98309
4328,40.7859756,-73.9688637
4329,40.7871586,-73.971686
4330,40.8147964,-73.9361974
4331,40.7883489,-73.9745254
4332,40.7906174,-73.9798733
4333,40.7223501,-74.0118544
4334,40.7872254,-73.9562677
4335,40.7865436,-73.9546622
4336,40.7479744,-73.9705203
4337,40.7858022,-73.9529164
4338,40.7851964,-73.9514271
4339,40.7845271,-73.9498372
4340,40.7835688,-73.947588
4341,40.7825675,-73.9452196
4342,40.72894,-73.9903444
4343,40.7287072,-73.9897967
4344,40.727992,-73.9881146
4345,40.726988,-73.985753
4346,40.8038762,-73.9461314
4347,40.726053,-73.983535
4348,40.725073,-73.981211
4349,40.7240764,-73.9788469
4350,40.723078,-73.976477
4351,40.71148,-74.0078702
4352,40.821668,-73.9391533
4353,40.8228413,-73.9419205
4354,40.7639358,-73.953183
4355,40.8232579,-73.9429237
4356,40.823648,-73.9438506
4357,40.770259,-73.9478049
4358,40.8246448,-73.9462259
4359,40.8252298,-73.947602
4360,40.8270794,-73.9519791
4361,40.74088,-73.99007
4362,40.743431,-73.996129
4363,40.74463,-73.9989693
4364,40.7458555,-74.0018592
4365,40.747023,-74.004653
4366,40.7850743,-73.9410433
4367,40.8242288,-73.9373192
4368,40.825379,-73.940054
4369,40.825793,-73.941049
4370,40.8271923,-73.944366
4371,40.8277683,-73.9457415
4372,40.8295858,-73.9500819
4373,40.7229994,-74.0117188
4374,40.7339693,-73.9887747
4375,40.7654159,-73.9979238
4376,40.7352924,-73.9878179
4377,40.7358767,-73.9873953
4378,40.7364685,-73.9869673
4379,40.7370531,-73.9865444
4380,40.73764,-73.98612
4381,40.8147543,-73.9402901
4382,40.8701354,-73.9170165
4383,40.871044,-73.915746
4384,40.7961696,-73.9476327
4385,40.7954295,-73.9458928
4386,40.7948095,-73.9444159
4387,40.7941324,-73.9428059
4388,40.7931826,-73.940567
4389,40.7921784,-73.9382001
4390,40.7082883,-73.9994304
4391,40.7099727,-74.0136959
4392,40.708117,-74.009829
4393,40.709306,-74.011935
4394,40.70971,-74.012839
4395,40.706375,-74.00713
4396,40.7073347,-74.0086352
4397,40.753949,-73.9976147
4398,40.7552114,-73.9966605
4399,40.7457704,-73.9704356
4400,40.7583702,-73.9943941
4401,40.7153926,-73.9762762
4402,40.7589791,-73.9939359
4403,40.7546186,-73.997152
4404,40.7513227,-73.9991493
4405,40.8593093,-73.9342432
4406,40.7095901,-74.0009031
4407,40.7447777,-73.9758792
4408,40.8728056,-73.9116935
4409,40.8593469,-73.9339834
4410,40.8664124,-73.9322336
4411,40.8632443,-73.9326239
